u5427,0.014,-8.45131,13.0904,8.82138,-1.72258,-0.357208,0.921955,0.6744,0.7686,0.9256,0.08
u5428,0.014,-8.29674,15.9859,-7.0897,-1.98191,-0.980909,0.170743,0.6481,0.762,0.9519,0.08
u5429,0.014,3.0966,0.262878,6.69262,1.17487,1.31201,2.00356,0.8658,0.8165,0.7342,0.08
u5430,0.014,2.75247,-12.4596,5.3069,0.503611,-1.15361,-0.337196,0.7487,0.7872,0.8513,0.08
u5431,0.014,-1.3228,-10.2383,10.1354,0.389934,1.08381,0.905554,0.737,0.7842,0.863,0.08
u5432,0.014,-8.06411,-1.30527,2.23251,-1.10168,0.759952,0.60716,0.846,0.8115,0.754,0.08
u5433,0.014,13.1389,-6.90307,1.19848,0.60056,-0.0975307,-0.341616,0.7293,0.7823,0.8707,0.08
u5434,0.014,10.074,-0.622551,5.62891,-0.708785,-0.807489,1.18054,0.7899,0.7975,0.8101,0.08
u5435,0.014,3.18053,-10.3117,-6.76326,1.49752,-0.0298732,0.276776,0.7684,0.7921,0.8316,0.08
u5436,0.014,13.855,11.9214,-2.79492,-2.18568,0.710923,-0.430837,0.6638,0.766,0.9362,0.08
u5437,0.014,13.6194,8.93377,-4.54214,0.715081,0.852468,0.786335,0.6926,0.7731,0.9074,0.08
u5438,0.014,0.555328,-1.45223,2.72608,0.0487348,0.0884062,1.04289,0.9429,0.8357,0.6571,0.08
u5439,0.014,-9.66528,-17.6361,0.643591,-1.31961,-0.721074,-0.278135,0.6342,0.7585,0.9658,0.08
u5440,0.014,-8.55945,12.6496,3.69086,-0.0938148,0.568048,-0.217684,0.7143,0.7786,0.8857,0.08
u5441,0.014,-3.99355,-14.6122,-1.62892,0.250499,-1.56099,1.50586,0.723,0.7807,0.877,0.08
u5442,0.014,2.36264,-6.4699,9.71914,0.0982613,-0.968211,-0.848511,0.7834,0.7959,0.8166,0.08
u5443,0.014,-8.76757,10.7199,10.2968,-0.302572,0.120486,-1.08141,0.6862,0.7716,0.9138,0.08
u5444,0.014,4.78468,6.68357,14.5744,-1.01628,-0.209795,-0.997812,0.6958,0.7739,0.9042,0.08
u5445,0.014,0.313637,16.7187,-5.68816,-0.586163,0.255384,0.0375273,0.6789,0.7697,0.9211,0.08
u5446,0.014,-16.3785,3.04909,-6.39972,0.80744,-1.98007,1.38231,0.6755,0.7689,0.9245,0.08
u5447,0.014,14.3818,9.5977,8.71976,0.725538,2.18947,0.156903,0.6479,0.762,0.9521,0.08
u5448,0.014,-13.376,10.6514,9.78585,-0.519806,0.135539,0.0568384,0.6418,0.7604,0.9582,0.08
u5449,0.014,2.3,0.65459,3.03602,1.08822,-0.796653,0.458637,0.9297,0.8324,0.6703,0.08
u5450,0.014,0.533878,16.2476,6.09558,1.42742,-1.56888,0.201735,0.6843,0.7711,0.9157,0.08
u5451,0.014,-4.36753,18.0861,-2.65656,-1.42233,1.09499,0.477658,0.6583,0.7646,0.9417,0.08
u5452,0.014,-3.82755,17.2876,-6.49684,-0.959803,-0.835958,0.0101184,0.6571,0.7643,0.9429,0.08
u5453,0.014,-5.24673,5.12544,-6.51784,-1.49046,-1.05771,-1.0599,0.8216,0.8054,0.7784,0.08
u5454,0.014,16.0145,-11.9101,-2.9755,1.5075,0.0724233,0.245204,0.6331,0.7583,0.9669,0.08
u5455,0.014,13.3503,-11.9305,2.53789,0.338944,0.286094,-0.219604,0.6712,0.7678,0.9288,0.08
u5456,0.014,10.0387,10.4735,3.83162,0.540537,0.442145,-0.610836,0.7272,0.7818,0.8728,0.08
u5457,0.014,-7.10031,-0.276272,4.68709,-1.73133,-0.503225,0.264197,0.8452,0.8113,0.7548,0.08
u5458,0.014,-11.2993,0.498483,7.12646,0.721801,-1.08663,-0.882497,0.7569,0.7892,0.8431,0.08
u5459,0.014,-3.81159,7.67387,11.2398,0.709778,0.275741,-0.127429,0.743,0.7858,0.857,0.08
u5460,0.014,9.13686,-9.45044,0.120589,2.2636,-0.412734,1.43766,0.761,0.7902,0.839,0.08
u5461,0.014,-2.39326,14.9119,1.22983,0.644431,-0.63207,-0.231093,0.7245,0.7811,0.8755,0.08
u5462,0.014,16.7998,-11.6602,-4.69783,-0.38695,-0.344238,-1.43636,0.6185,0.7546,0.9815,0.08
u5463,0.014,8.91916,8.36932,11.2116,-0.530771,0.612133,0.0960104,0.6983,0.7746,0.9017,0.08
u5464,0.014,3.7678,-9.48078,2.92837,0.716586,-0.0266281,0.585231,0.807,0.8018,0.793,0.08
u5465,0.014,-7.34963,-3.70628,-13.9695,0.446159,-0.550505,0.10228,0.7052,0.7763,0.8948,0.08
u5466,0.014,5.36764,15.2853,-0.830046,-0.0348474,0.861587,0.467707,0.7051,0.7763,0.8949,0.08
u5467,0.014,1.71393,-7.60789,14.9217,0.25199,-0.550738,-0.806753,0.6939,0.7735,0.9061,0.08
u5468,0.014,13.8401,8.36098,9.97182,-0.335313,0.40299,-2.39567,0.6546,0.7636,0.9454,0.08
u5469,0.014,-5.65374,7.15099,-2.80136,-0.375551,-0.985456,0.66132,0.8266,0.8067,0.7734,0.08
u5470,0.014,18.0572,-3.37036,8.21611,-1.12287,2.1391,0.670758,0.6341,0.7585,0.9659,0.08
u5471,0.014,-8.06655,11.7648,-11.9188,-0.202257,1.83792,-0.557929,0.662,0.7655,0.938,0.08
u5472,0.014,12.6828,3.08739,13.164,-0.90476,1.11991,0.344744,0.6629,0.7657,0.9371,0.08
u5473,0.014,3.97016,9.19709,-2.50686,-1.96653,-0.125519,-0.604668,0.8122,0.8031,0.7878,0.08
u5474,0.014,2.88681,16.5113,-0.622052,-0.703469,0.739797,0.508226,0.695,0.7738,0.905,0.08
u5475,0.014,-1.21954,-8.54838,13.8025,0.786242,-1.44911,-0.0347963,0.704,0.776,0.896,0.08
u5476,0.014,9.03715,-9.25506,-8.87497,0.719687,0.809024,0.082052,0.7148,0.7787,0.8852,0.08
u5477,0.014,3.08325,6.11551,4.93434,-0.0793433,0.0754059,0.620834,0.8465,0.8116,0.7535,0.08
u5478,0.014,-2.15872,-11.7439,-9.95453,-1.39513,-0.904237,-0.00597792,0.7173,0.7793,0.8827,0.08
u5479,0.014,4.21539,18.0378,6.98584,-0.438642,-0.244719,1.09736,0.64,0.76,0.96,0.08
u5480,0.014,12.9469,-0.868055,10.6636,0.674551,0.291035,2.18293,0.6946,0.7737,0.9054,0.08
u5481,0.014,-5.27729,7.57819,-2.19702,-1.26588,-2.70041,0.828417,0.8274,0.8069,0.7726,0.08
u5482,0.014,-3.95607,-0.663568,-11.6483,0.375631,1.10081,-1.27258,0.776,0.794,0.824,0.08
u5483,0.014,2.7285,-10.451,-5.70965,1.40535,-0.493803,-0.418512,0.7779,0.7945,0.8221,0.08
u5484,0.014,8.1883,14.8087,3.17157,-0.667869,0.262456,0.331398,0.687,0.7717,0.913,0.08
u5485,0.014,-3.42005,3.71236,4.494,-0.697558,-0.911457,0.498977,0.8771,0.8193,0.7229,0.08
u5486,0.014,2.37396,-11.2871,7.14574,1.04153,-0.129903,-0.659052,0.7533,0.7883,0.8467,0.08
u5487,0.014,-5.48505,2.67637,12.982,1.01988,-0.420236,0.300106,0.7392,0.7848,0.8608,0.08
u5488,0.014,14.3131,-6.78182,-6.15055,1.18247,1.29563,0.464684,0.6911,0.7728,0.9089,0.08
u5489,0.014,-3.72847,5.05041,-10.0034,-0.469936,-0.109415,-0.992206,0.7853,0.7963,0.8147,0.08
u5490,0.014,2.06055,-15.7697,-6.04532,-0.0998899,0.963696,-0.138317,0.6907,0.7727,0.9093,0.08
u5491,0.014,-13.5184,0.249908,-4.15352,-0.314384,-1.21248,0.667526,0.7428,0.7857,0.8572,0.08
u5492,0.014,1.25647,13.1968,3.14314,0.134997,0.518696,1.42034,0.7523,0.7881,0.8477,0.08
u5493,0.014,-10.8165,8.95959,7.82864,-0.409291,1.47366,-0.190148,0.7076,0.7769,0.8924,0.08
u5494,0.014,-3.19782,18.4198,-1.94354,-0.614451,-0.106905,0.158159,0.6583,0.7646,0.9417,0.08
u5495,0.014,-6.11456,-4.66955,-13.0311,0.945804,-1.30665,0.674718,0.7249,0.7812,0.8751,0.08
u5496,0.014,-13.9726,8.10573,-5.54488,-1.1644,-0.952141,-0.499887,0.6895,0.7724,0.9105,0.08
u5497,0.014,-1.70648,-11.7702,-10.1374,0.466555,0.968144,1.43271,0.7159,0.779,0.8841,0.08
u5498,0.014,1.8548,-9.19071,-9.1886,0.696451,0.143148,-0.11362,0.7613,0.7903,0.8387,0.08
u5499,0.014,-2.25801,-9.07289,9.65401,0.694359,-0.445107,0.139187,0.7556,0.7889,0.8444,0.08
u5500,0.014,-17.1987,-12.3249,2.12717,2.53754,-0.029157,2.26487,0.6134,0.7533,0.9866,0.08
u5501,0.014,14.294,8.55679,-0.881197,-0.871922,-0.203358,-0.0508084,0.6967,0.7742,0.9033,0.08
u5502,0.014,-18.2387,-2.10675,3.61677,-0.666569,-1.51543,0.0852084,0.6598,0.7649,0.9402,0.08
u5503,0.014,14.3265,8.94886,1.2631,-0.804195,0.925336,0.586877,0.692,0.773,0.908,0.08
u5504,0.014,-12.7101,-3.36902,-5.09746,-0.871664,-2.22069,0.426219,0.7436,0.7859,0.8564,0.08
u5505,0.014,15.5357,8.4019,-1.55686,-1.79794,0.413695,-0.536033,0.6776,0.7694,0.9224,0.08
u5506,0.014,2.08728,4.24323,-8.34452,-0.335366,-0.287327,-0.999572,0.8256,0.8064,0.7744,0.08
u5507,0.014,2.23104,-6.05071,-15.3879,-0.108527,0.590812,0.562709,0.6966,0.7742,0.9034,0.08
u5508,0.014,-4.54921,-10.8208,7.976,-0.331286,0.536835,-1.42717,0.742,0.7855,0.858,0.08
u5509,0.014,0.474162,4.85783,14.7672,0.836893,0.127973,-0.297627,0.7172,0.7793,0.8828,0.08
u5510,0.014,1.6162,-14.2366,8.84259,0.370871,0.758336,-0.729689,0.6939,0.7735,0.9061,0.08
u5511,0.014,-10.3073,8.45109,-11.4234,-0.477427,0.073807,0.244207,0.6808,0.7702,0.9192,0.08
u5512,0.014,9.3204,-15.1142,9.04632,0.609871,2.00066,-1.01399,0.6377,0.7594,0.9623,0.08
u5513,0.014,-0.0208288,16.5254,-1.0456,1.81936,-1.34848,0.457206,0.6989,0.7747,0.9011,0.08
u5514,0.014,12.0553,12.0323,4.76619,0.187933,-0.304202,0.289485,0.6784,0.7696,0.9216,0.08
u5515,0.014,-11.5749,-13.6524,-4.09487,2.33373,1.85485,0.770935,0.6662,0.7665,0.9338,0.08
u5516,0.014,12.8215,-1.41568,7.61396,0.985585,-0.257301,-0.160335,0.7277,0.7819,0.8723,0.08
u5517,0.014,7.18655,11.0656,8.54155,-1.73419,-0.645164,1.4077,0.7142,0.7786,0.8858,0.08
u5518,0.014,9.34753,16.0726,-5.63545,0.480691,1.04925,-0.43652,0.6468,0.7617,0.9532,0.08
u5519,0.014,6.6076,14.0764,-4.84251,-1.24026,0.213373,-0.79028,0.7039,0.776,0.8961,0.08
u5520,0.014,18.1943,-2.8476,5.9375,1.4078,-0.772478,0.539206,0.6482,0.762,0.9518,0.08
u5521,0.014,-13.357,-13.8522,-0.177746,0.687612,-0.124448,1.33984,0.6501,0.7625,0.9499,0.08
u5522,0.014,-9.29151,-4.69834,14.192,0.662012,-1.36523,-0.232198,0.68,0.77,0.92,0.08
u5523,0.014,15.1153,0.0114172,-0.214357,-1.47857,0.114144,0.0666075,0.7251,0.7813,0.8749,0.08
u5524,0.014,-11.338,-10.4551,-1.71037,0.272304,-1.18211,1.29473,0.7179,0.7795,0.8821,0.08
u5525,0.014,-10.4094,-11.4556,10.6847,-0.119496,1.28762,-0.0602697,0.658,0.7645,0.942,0.08
u5526,0.014,7.85968,3.13599,-6.35784,-1.15833,0.0296289,-0.0383882,0.8076,0.8019,0.7924,0.08
u5527,0.014,-6.62854,-4.9669,-4.34282,-1.86244,-1.18399,-0.281156,0.83,0.8075,0.77,0.08
u5528,0.014,7.86237,3.43055,14.9963,1.72972,-0.0178138,1.49469,0.6859,0.7715,0.9141,0.08
u5529,0.014,-3.43635,-12.3301,8.83168,0.665267,-0.676163,-0.667809,0.7173,0.7793,0.8827,0.08
u5530,0.014,-9.83108,11.5533,-3.7387,-0.76712,0.206752,1.10593,0.7159,0.779,0.8841,0.08
u5531,0.014,-5.13006,7.21801,-5.4796,-1.69283,-0.304887,-0.118623,0.8107,0.8027,0.7893,0.08
u5532,0.014,7.22754,-0.261298,4.85383,-0.237764,1.70349,1.57907,0.8416,0.8104,0.7584,0.08
u5533,0.014,10.1314,3.59549,-12.8084,0.676238,0.542238,-0.924414,0.696,0.774,0.904,0.08
u5534,0.014,-12.0674,9.09131,11.0943,0.211915,-1.96588,0.0803089,0.6592,0.7648,0.9408,0.08
u5535,0.014,5.48991,-18.7111,1.87309,0.253879,0.0938816,-0.464162,0.6438,0.761,0.9562,0.08
u5536,0.014,-7.90547,-9.79954,4.52524,0.835057,1.50716,-1.15347,0.7567,0.7892,0.8433,0.08
u5537,0.014,-6.53755,5.22346,-13.7828,0.987786,-1.04835,-0.0548102,0.7068,0.7767,0.8932,0.08
u5538,0.014,-15.8124,10.1464,-5.63411,-0.606787,-2.17744,-0.560748,0.6434,0.7608,0.9566,0.08
u5539,0.014,-2.70205,-5.45702,-13.6837,-0.629612,-0.667912,0.496119,0.7277,0.7819,0.8723,0.08
u5540,0.014,-2.58636,4.62814,-12.623,-0.703051,0.353666,0.00657889,0.7511,0.7878,0.8489,0.08
u5541,0.014,15.0785,-10.1621,3.36812,0.319398,1.46829,-0.0964146,0.6638,0.7659,0.9362,0.08
u5542,0.014,-7.87688,-14.7723,9.56315,0.532548,-0.163731,-1.3131,0.6495,0.7624,0.9505,0.08
u5543,0.014,-8.87531,5.11264,7.90751,0.615154,0.26338,0.868363,0.7647,0.7912,0.8353,0.08
u5544,0.014,-15.8739,-3.77292,-8.89722,0.7125,-1.42956,-1.14747,0.6621,0.7655,0.9379,0.08
u5545,0.014,19.3564,-8.53697,4.21982,-0.391114,1.83095,-0.540986,0.6078,0.7519,0.9922,0.08
u5546,0.014,-5.67632,6.96188,11.69,-0.705351,0.418741,0.0825755,0.732,0.783,0.868,0.08
u5547,0.014,-6.14156,-13.3411,3.96135,-0.398333,0.243854,0.922941,0.7234,0.7809,0.8766,0.08
u5548,0.014,19.5759,7.23449,4.01454,0.279951,1.18142,0.631737,0.6136,0.7534,0.9864,0.08
u5549,0.014,9.94459,18.4529,2.65507,-0.997227,1.89655,0.773096,0.6158,0.754,0.9842,0.08
u5550,0.014,3.75055,-13.4128,0.738054,-0.489316,1.52851,0.780479,0.7464,0.7866,0.8536,0.08
u5551,0.014,-7.99744,15.9416,-3.35145,-0.566513,0.0115002,0.522018,0.67,0.7675,0.93,0.08
u5552,0.014,-5.05,10.2334,-7.85016,-0.820362,-1.50234,-1.45091,0.7482,0.787,0.8518,0.08
u5553,0.014,-8.42645,-6.00777,-1.88923,-0.260632,1.39229,0.812901,0.8087,0.8022,0.7913,0.08
u5554,0.014,-8.69391,13.1103,-8.98229,-0.885864,-1.81022,-0.421422,0.6706,0.7677,0.9294,0.08
u5555,0.014,10.6288,-5.65498,7.30974,2.7974,0.758255,0.175389,0.7439,0.786,0.8561,0.08
u5556,0.014,0.426343,6.36385,-11.4591,-0.0349432,0.275147,0.339366,0.7616,0.7904,0.8384,0.08
u5557,0.014,17.9677,8.28862,-6.86627,-0.314484,0.916674,-0.0154021,0.6192,0.7548,0.9808,0.08
u5558,0.014,6.27425,-8.21433,4.01925,0.623201,0.258995,0.821481,0.7984,0.7996,0.8016,0.08
u5559,0.014,-16.3125,2.81711,8.82545,0.492712,-2.36691,-0.845165,0.6589,0.7647,0.9411,0.08
u5560,0.014,-17.0644,7.21265,1.78295,-1.43408,-2.22014,0.326703,0.6616,0.7654,0.9384,0.08
u5561,0.014,-8.84431,0.248521,3.00131,1.32858,-0.919438,0.137772,0.8301,0.8075,0.7699,0.08
u5562,0.014,8.77415,7.35708,2.64219,0.386831,0.817091,0.230665,0.7863,0.7966,0.8137,0.08
u5563,0.014,-3.93596,7.33001,-3.65557,-1.70797,-1.11825,0.728679,0.8348,0.8087,0.7652,0.08
u5564,0.014,-13.8942,-3.06528,5.50089,0.0712652,-1.71162,1.4192,0.7226,0.7807,0.8774,0.08
u5565,0.014,0.151139,6.22423,9.06496,1.30189,-0.943094,0.869139,0.8001,0.8,0.7999,0.08
u5566,0.014,-15.4244,-5.69917,4.56676,-0.434642,-0.824803,-1.36925,0.6897,0.7724,0.9103,0.08
u5567,0.014,19.2005,-3.25096,-5.16897,1.24474,1.13602,-0.682714,0.6337,0.7584,0.9663,0.08
u5568,0.014,0.446078,-9.09521,-10.7912,1.22264,0.168735,-0.0398905,0.7433,0.7858,0.8567,0.08
u5569,0.014,11.8462,-1.43409,5.15242,0.478596,0.676594,-0.203115,0.7637,0.7909,0.8363,0.08
u5570,0.014,-7.38847,-9.73773,-10.9236,2.21866,-0.993244,1.6031,0.7019,0.7755,0.8981,0.08
u5571,0.014,-2.80541,7.85494,-8.42561,0.660911,-0.654933,-0.696407,0.7844,0.7961,0.8156,0.08
u5572,0.014,-13.4761,5.50858,0.712599,0.412824,0.069143,-0.188607,0.735,0.7837,0.865,0.08
u5573,0.014,-0.763568,4.61372,0.417792,-0.666772,-0.772301,0.794755,0.9146,0.8287,0.6854,0.08
u5574,0.014,-4.20604,5.78028,-13.952,1.30945,0.772623,0.738646,0.715,0.7787,0.885,0.08
u5575,0.014,-5.37996,13.2724,-12.4462,-1.4364,-1.78319,0.00554894,0.655,0.7638,0.945,0.08
u5576,0.014,13.3944,5.56133,3.972,0.000665848,-0.265427,0.0145815,0.7266,0.7816,0.8734,0.08
u5577,0.014,3.74074,19.0007,2.76526,-0.944833,1.02093,0.306677,0.6443,0.7611,0.9557,0.08
u5578,0.014,-5.54403,-13.5875,3.01183,1.78928,-2.3954,1.01675,0.7276,0.7819,0.8724,0.08
u5579,0.014,-6.85047,13.8444,-10.2471,-0.068347,1.2759,-0.159474,0.663,0.7657,0.937,0.08
u5580,0.014,-16.9853,4.05286,-3.93487,-0.810104,-1.36057,-0.454145,0.6745,0.7686,0.9255,0.08
u5581,0.014,2.20429,19.7537,1.7932,-0.475144,0.938511,-0.513295,0.6371,0.7593,0.9629,0.08
u5582,0.014,-10.2995,6.49401,6.53836,-1.3709,-0.200792,0.26798,0.7487,0.7872,0.8513,0.08
u5583,0.014,-10.2385,9.38969,6.37728,-0.553483,0.13139,-0.135965,0.7221,0.7805,0.8779,0.08
u5584,0.014,7.5934,5.06185,10.0097,-1.47964,0.978818,-0.261806,0.7537,0.7884,0.8463,0.08
u5585,0.014,-10.6013,-7.96547,-9.27097,-0.496518,0.479149,0.589695,0.7058,0.7765,0.8942,0.08
u5586,0.014,15.6019,11.8608,-1.39299,-1.82162,0.694966,0.570434,0.6428,0.7607,0.9572,0.08
u5587,0.014,1.75746,-2.02696,14.9146,-1.10784,0.172251,-0.754847,0.7245,0.7811,0.8755,0.08
u5588,0.014,0.576848,10.8765,-8.89014,-1.2027,0.375888,-0.714125,0.7444,0.7861,0.8556,0.08
u5589,0.014,2.19759,-12.7418,-11.6471,0.00608381,0.273584,0.725007,0.6836,0.7709,0.9164,0.08
u5590,0.014,-0.773725,-16.4999,0.267745,1.9395,0.764093,-0.935105,0.6996,0.7749,0.9004,0.08
u5591,0.014,0.213094,-21.6364,0.561779,0.609302,-0.234089,-0.0945589,0.6065,0.7516,0.9935,0.08
u5592,0.014,5.73571,-17.5883,8.0606,1.22335,2.02692,0.0202584,0.6331,0.7583,0.9669,0.08
u5593,0.014,-4.60478,-13.5881,-0.22426,0.87516,-1.01399,-0.326486,0.7391,0.7848,0.8609,0.08
u5594,0.014,-9.38199,-9.1461,10.3812,-0.424469,-1.18481,-0.262479,0.6961,0.774,0.9039,0.08
u5595,0.014,-2.52277,10.1809,4.53411,-0.837318,-0.2561,-0.978724,0.7922,0.7981,0.8078,0.08
u5596,0.014,-18.4319,4.60002,-8.16657,0.119326,-0.296429,-0.433506,0.624,0.756,0.976,0.08
u5597,0.014,15.549,3.41143,2.20629,-1.32001,0.587014,-0.0405247,0.7078,0.777,0.8922,0.08
u5598,0.014,17.5373,5.55699,-2.3289,0.467675,1.038,1.00048,0.6628,0.7657,0.9372,0.08
u5599,0.014,8.02096,-14.6204,-8.37842,1.53189,0.0216117,0.416571,0.6607,0.7652,0.9393,0.08
u5600,0.014,11.7594,-6.69555,1.07074,0.00853537,0.337999,-0.779677,0.7532,0.7883,0.8468,0.08
u5601,0.014,14.3171,-13.9247,2.22567,0.466746,0.619858,0.995934,0.6346,0.7587,0.9654,0.08
u5602,0.014,15.6691,-4.46067,0.237615,-0.00399231,1.62427,-0.580251,0.7038,0.7759,0.8962,0.08
u5603,0.014,-10.8101,-2.63252,-9.1425,-0.711855,-1.33336,-0.713989,0.7382,0.7845,0.8618,0.08
u5604,0.014,2.99001,6.54348,-13.7358,-2.31692,1.14855,1.85581,0.7181,0.7795,0.8819,0.08
u5605,0.014,-6.37312,10.4264,11.3219,-1.08504,-0.574198,1.53079,0.6971,0.7743,0.9029,0.08
u5606,0.014,9.29346,-2.09416,3.96792,0.486287,0.274599,-0.66483,0.8124,0.8031,0.7876,0.08
u5607,0.014,-1.40272,8.4199,-0.863409,-0.483032,-0.317512,0.820585,0.844,0.811,0.756,0.08
u5608,0.014,-13.0952,-6.30345,10.7223,0.767293,-0.414317,-0.337976,0.6716,0.7679,0.9284,0.08
u5609,0.014,12.0251,10.849,-1.04477,-0.485122,1.02987,-0.245605,0.7049,0.7762,0.8951,0.08
u5610,0.014,16.6133,-4.57619,1.56966,-0.886509,-0.274584,0.365252,0.6854,0.7713,0.9146,0.08
u5611,0.014,7.01434,15.6736,7.51503,0.0591323,1.72448,-1.8438,0.6592,0.7648,0.9408,0.08
u5612,0.014,-0.0622658,-1.21276,-7.72718,-0.965333,-1.08197,-0.196003,0.8578,0.8144,0.7422,0.08
u5613,0.014,-13.5231,-3.61726,5.92207,1.42284,-3.73706,0.249942,0.7236,0.7809,0.8764,0.08
u5614,0.014,-4.03869,-10.8888,-13.09,0.863944,-0.564959,-0.0460151,0.6818,0.7705,0.9182,0.08
u5615,0.014,-15.311,2.83416,-2.69581,-0.669088,-0.670991,0.688321,0.7127,0.7782,0.8873,0.08
u5616,0.014,-0.0942727,16.1961,4.79214,-1.89608,0.135381,1.61134,0.6929,0.7732,0.9071,0.08
u5617,0.014,-1.70352,10.1608,7.83611,-0.546583,2.02952,0.311669,0.7647,0.7912,0.8353,0.08
u5618,0.014,5.0415,-16.717,-7.88748,1.99202,1.85307,0.0541002,0.6516,0.7629,0.9484,0.08
u5619,0.014,2.07597,-19.3705,-2.05527,1.44909,-2.51383,-0.0455169,0.6438,0.761,0.9562,0.08
u5620,0.014,-11.8769,-9.79702,-10.5725,1.81716,0.607926,0.592253,0.6604,0.7651,0.9396,0.08
u5621,0.014,18.6038,-0.290521,2.83197,0.89701,1.43589,-0.339418,0.6578,0.7645,0.9422,0.08
u5622,0.014,-7.57586,18.4698,4.45193,-0.6827,-0.41332,-1.15707,0.6281,0.757,0.9719,0.08
u5623,0.014,-11.3096,12.1773,-7.2103,-1.23447,-1.08391,0.630216,0.6706,0.7677,0.9294,0.08
u5624,0.014,0.300329,4.67868,-6.52619,-0.144949,1.37217,1.66009,0.8539,0.8135,0.7461,0.08
u5625,0.014,-9.57513,-18.7574,-1.52354,1.43535,-0.099167,0.0576146,0.6161,0.754,0.9839,0.08
u5626,0.014,3.74985,2.92094,7.63972,0.444343,0.403823,0.742185,0.8364,0.8091,0.7636,0.08
u5627,0.014,13.9066,2.44611,12.1193,-0.477457,0.811472,0.673313,0.6617,0.7654,0.9383,0.08
u5628,0.014,8.91232,-5.20329,11.2395,0.948803,-0.380936,-0.00186177,0.7226,0.7806,0.8774,0.08
u5629,0.014,-0.708142,-15.555,1.24664,1.59589,-0.684429,1.15415,0.716,0.779,0.884,0.08
u5630,0.014,-7.68773,-9.6372,-7.21328,-0.31622,-0.968232,1.10259,0.7403,0.7851,0.8597,0.08
u5631,0.014,8.19989,-12.4419,7.75716,0.576891,1.9284,-0.765697,0.6946,0.7736,0.9054,0.08
u5632,0.014,-6.08335,-14.7915,6.5959,0.436789,-0.108233,0.407237,0.6854,0.7714,0.9146,0.08
u5633,0.014,-8.94142,0.440203,-12.9776,-0.217094,-1.39901,-1.37751,0.7133,0.7783,0.8867,0.08
u5634,0.014,-8.22811,1.5005,-3.26651,0.749607,-1.00949,0.143681,0.8367,0.8092,0.7633,0.08
u5635,0.014,4.98616,0.767148,-5.95866,1.22443,0.618931,-0.494439,0.858,0.8145,0.742,0.08
u5636,0.014,-1.0887,-19.9228,-3.11251,1.35616,-1.10992,0.582782,0.6328,0.7582,0.9672,0.08
u5637,0.014,13.8489,10.103,-5.2289,0.276858,1.32446,0.709578,0.6741,0.7685,0.9259,0.08
u5638,0.014,16.1684,1.95207,-0.944808,0.376902,0.614416,-0.0894344,0.7034,0.7758,0.8966,0.08
u5639,0.014,4.21836,-0.136035,6.91947,0.895675,0.584164,-0.896415,0.8526,0.8132,0.7474,0.08
u5640,0.014,-7.17458,-7.20028,-12.1926,0.709621,-0.500353,0.700396,0.7114,0.7778,0.8886,0.08
u5641,0.014,16.724,-3.71946,-7.6974,-1.22256,-0.153122,-0.791343,0.6585,0.7646,0.9415,0.08
u5642,0.014,8.65546,16.135,-4.45153,-0.432022,-1.76215,0.253563,0.6574,0.7643,0.9426,0.08
u5643,0.014,4.75024,-9.87615,4.35828,-0.101135,-0.155004,-1.3533,0.7856,0.7964,0.8144,0.08
u5644,0.014,-1.58074,6.35228,-4.09448,-0.643733,-0.788359,-0.527879,0.8596,0.8149,0.7404,0.08
u5645,0.014,-17.7258,-0.286164,3.03332,-0.465333,0.149508,-1.13287,0.673,0.7682,0.927,0.08
u5646,0.014,-5.17449,20.6137,-4.15884,0.524411,-0.691475,-0.245281,0.6062,0.7516,0.9938,0.08
u5647,0.014,1.3179,11.7196,7.16797,-0.810115,0.307285,0.612214,0.7491,0.7873,0.8509,0.08
u5648,0.014,10.4859,9.06214,9.07148,0.113027,1.89118,-0.322241,0.6988,0.7747,0.9012,0.08
u5649,0.014,-9.03735,5.61463,-0.184877,0.302746,-0.759138,0.00882021,0.8065,0.8016,0.7935,0.08
u5650,0.014,19.7308,1.45433,-0.479644,-0.176679,0.161791,0.898889,0.6402,0.76,0.9598,0.08
u5651,0.014,11.4806,3.68973,12.2364,-0.0198834,-0.414268,1.21971,0.6876,0.7719,0.9124,0.08
u5652,0.014,17.4574,-1.0478,1.99982,0.520829,0.263497,-0.152127,0.6799,0.77,0.9201,0.08
u5653,0.014,2.41229,7.4703,7.6531,-0.746493,0.151396,-0.898507,0.8007,0.8002,0.7993,0.08
u5654,0.014,3.19008,6.39943,5.43467,-0.868497,0.225677,0.472666,0.8367,0.8092,0.7633,0.08
u5655,0.014,8.63687,-6.03878,1.08434,0.363429,-1.04411,-0.908904,0.8074,0.8018,0.7926,0.08
u5656,0.014,4.14269,7.28033,5.61063,-1.23883,0.932301,-0.0548821,0.8167,0.8042,0.7833,0.08
u5657,0.014,-0.483843,-9.72832,10.5434,-1.02399,-0.766135,1.09012,0.739,0.7848,0.861,0.08
u5658,0.014,-10.9809,12.1625,-1.86736,-1.38413,-1.01306,-0.223271,0.7001,0.775,0.8999,0.08
u5659,0.014,8.9072,-6.1254,12.1952,-0.2246,1.77484,0.712058,0.7037,0.7759,0.8963,0.08
u5660,0.014,5.55555,19.44,0.783089,-0.592017,-0.671247,-0.257906,0.6321,0.758,0.9679,0.08
