P8203,0.075,8.02032,-6.46253,5.76589,-2.18932,-8.94928,3.27861,0.7471,0.8235,0.9765,0.07
P8204,0.075,-9.55032,-9.88471,8.5752,1.09654,-2.76504,0.925499,0.7,0.8,1,0.07
P8205,0.075,-3.10913,-0.418386,-5.61543,-0.761417,1.39993,-0.390206,0.8622,0.8811,0.9189,0.07
P8206,0.075,13.51,-11.2338,-0.0156157,-2.74649,-2.1996,1.47724,0.7,0.8,1,0.07
P8207,0.075,0.315063,-2.91654,4.94684,5.04589,-11.8154,-2.16013,0.8768,0.8884,0.9116,0.07
P8208,0.075,-5.09953,6.26112,-6.62691,-3.26451,1.01848,3.0658,0.7762,0.8381,0.9619,0.07
P8209,0.075,9.21861,-3.75887,6.89902,1.68371,-0.328526,-5.50188,0.7405,0.8202,0.9798,0.07
P8210,0.075,1.17286,0.488957,-4.40635,-0.538058,-8.14251,-5.85022,0.9017,0.9009,0.8991,0.07
P8211,0.075,-0.947515,-3.66849,-4.22902,-4.91271,-4.09661,-8.36342,0.8783,0.8892,0.9108,0.07
P8212,0.075,2.06721,0.752255,-1.32227,-10.031,-2.72666,-7.9625,0.945,0.9225,0.8775,0.07
P8213,0.075,0.329313,-4.41214,-8.7628,6.08781,-4.31745,-1.1767,0.7896,0.8448,0.9552,0.07
P8214,0.075,-1.66686,-0.42884,1.93125,7.63061,-0.124539,-7.18537,0.9446,0.9223,0.8777,0.07
P8215,0.075,9.61173,0.419085,-5.97272,-5.68712,-0.788684,2.78628,0.7573,0.8287,0.9713,0.07
P8216,0.075,3.40315,-1.99421,0.847083,5.40308,-12.8522,0.283532,0.9136,0.9068,0.8932,0.07
P8217,0.075,-3.23717,4.99669,1.8012,10.1413,-7.13823,-1.65899,0.8667,0.8834,0.9166,0.07
P8218,0.075,3.77951,-16.3324,2.16582,3.10464,7.75204,0.431322,0.7,0.8,1,0.07
P8219,0.075,1.80121,-4.04575,3.06117,-0.627867,-5.5293,2.05578,0.8846,0.8923,0.9077,0.07
P8220,0.075,1.72443,11.3459,3.68129,2.90402,-5.11255,3.75779,0.7417,0.8209,0.9791,0.07
P8221,0.075,16.7009,-7.80522,16.5669,1.50959,0.281148,-2.64955,0.7,0.8,1,0.07
P8222,0.075,0.673842,1.68543,-0.544077,4.71276,1.48038,-1.17544,0.9594,0.9297,0.8703,0.07
P8223,0.075,-2.38893,-3.00897,3.40307,-4.45158,-0.242562,-6.57994,0.89,0.895,0.905,0.07
P8224,0.075,0.969264,-2.15563,4.00322,-1.05473,-1.69463,6.23139,0.9004,0.9002,0.8998,0.07
P8225,0.075,19.3198,-0.954452,6.82858,-0.0863718,-2.91517,3.28807,0.7,0.8,1,0.07
P8226,0.075,4.5466,7.65702,-5.83149,0.142902,0.679305,6.53695,0.7719,0.836,0.964,0.07
P8227,0.075,-6.26917,-9.6493,10.497,4.9409,-2.45814,-7.35515,0.7,0.8,1,0.07
P8228,0.075,-1.92288,-7.55219,-5.19433,5.73818,-1.30295,-4.30899,0.7993,0.8497,0.9503,0.07
P8229,0.075,-11.0831,-6.85974,17.4973,-2.65267,-3.01933,-3.19562,0.7,0.8,1,0.07
P8230,0.075,19.2043,14.4933,16.8595,4.53534,-0.909396,-3.11959,0.7,0.8,1,0.07
P8231,0.075,7.90724,-3.81439,-11.4717,0.69265,1.35181,8.56645,0.7,0.8,1,0.07
P8232,0.075,-1.09775,0.219205,0.418389,6.15208,-12.3293,3.40406,0.9744,0.9372,0.8628,0.07
P8233,0.075,4.71129,5.2455,-7.92125,-4.92246,-4.16502,4.10773,0.7728,0.8364,0.9636,0.07
P8234,0.075,-21.1497,11.9717,1.33106,0.452813,-0.929834,4.02288,0.7,0.8,1,0.07
P8235,0.075,3.77296,-4.26991,-0.867314,-1.05163,2.68942,8.32273,0.8765,0.8882,0.9118,0.07
P8236,0.075,-1.73582,-1.43852,-3.36163,6.28101,-1.80167,-3.14562,0.9133,0.9066,0.8934,0.07
P8237,0.075,-6.18392,-2.22053,-6.22908,-4.18739,2.19418,6.87328,0.806,0.853,0.947,0.07
P8238,0.075,-2.84595,0.172069,-4.95097,4.29635,-3.09555,-8.60923,0.8776,0.8888,0.9112,0.07
P8239,0.075,-3.94836,-1.2302,2.57059,2.78367,-2.95283,3.24868,0.8957,0.8978,0.9022,0.07
P8240,0.075,6.28568,8.83721,-27.6708,1.47874,-1.64707,2.24993,0.7,0.8,1,0.07
P8241,0.075,11.3163,-0.648126,1.79111,-9.16948,4.93019,-1.08428,0.7541,0.827,0.973,0.07
P8242,0.075,1.21419,5.47191,24.3642,-1.49517,0.224429,-1.30646,0.7,0.8,1,0.07
P8243,0.075,14.0554,12.5156,-1.73155,-3.29771,-1.43185,-0.367971,0.7,0.8,1,0.07
P8244,0.075,-2.63813,-4.63218,9.41342,-2.01093,0.789816,-10.315,0.7682,0.8341,0.9659,0.07
P8245,0.075,-12.8775,-4.94482,-9.8882,0.576626,2.12837,0.865508,0.7,0.8,1,0.07
P8246,0.075,-4.5867,1.19913,-11.7761,-6.99796,4.72532,-3.51848,0.728,0.814,0.986,0.07
P8247,0.075,2.53561,2.73459,2.08465,-6.4962,1.29717,9.91606,0.9084,0.9042,0.8958,0.07
P8248,0.075,-4.83911,9.59234,-14.5456,3.2152,8.14632,3.05867,0.7,0.8,1,0.07
P8249,0.075,-0.837892,0.0496215,-1.09929,-4.97501,3.1175,-10.5872,0.9704,0.9352,0.8648,0.07
P8250,0.075,-0.955036,-0.496392,-3.06733,-2.29771,-6.55118,-10.3681,0.9303,0.9152,0.8848,0.07
P8251,0.075,-12.3219,-3.96769,-16.3553,3.23522,3.12336,-1.43034,0.7,0.8,1,0.07
P8252,0.075,-3.5498,-5.84402,-13.1012,6.11956,0.705432,-0.177609,0.7,0.8,1,0.07
P8253,0.075,-2.1799,-11.3519,6.22618,-4.91397,3.80378,3.52758,0.7187,0.8093,0.9907,0.07
P8254,0.075,2.84268,1.51947,-0.988619,-2.4748,-2.78121,3.43135,0.9278,0.9139,0.8861,0.07
P8255,0.075,4.18415,3.72532,4.28266,3.50676,-8.59242,-0.0868297,0.8489,0.8744,0.9256,0.07
P8256,0.075,-3.08228,4.43305,1.35103,3.82616,-4.56037,9.68759,0.8807,0.8904,0.9096,0.07
P8257,0.075,-8.54929,5.51928,-11.2738,1.87552,0.289723,-0.150621,0.7,0.8,1,0.07
P8258,0.075,-23.528,4.54126,-23.0844,0.573548,-0.43124,4.4977,0.7,0.8,1,0.07
P8259,0.075,-0.428448,-8.59888,-3.9841,-5.75188,4.3044,1.34081,0.7967,0.8484,0.9516,0.07
P8260,0.075,0.476635,1.42024,-2.18436,5.5383,1.52282,14.9715,0.9432,0.9216,0.8784,0.07
P8261,0.075,3.97553,-8.92389,9.59227,-3.94761,-7.30328,2.63358,0.7066,0.8033,0.9967,0.07
P8262,0.075,-4.13546,0.55916,4.67827,-7.29001,-7.09119,-2.62709,0.8657,0.8828,0.9172,0.07
P8263,0.075,0.974467,7.32532,-3.88694,1.33899,0.663608,5.93669,0.8211,0.8605,0.9395,0.07
P8264,0.075,7.70272,-2.32746,1.13427,2.08588,-7.00531,1.0354,0.8259,0.8629,0.9371,0.07
P8265,0.075,7.77521,-18.0613,-8.41697,-1.76931,1.7345,-0.576827,0.7,0.8,1,0.07
P8266,0.075,-5.66355,-13.294,-10.946,0.100327,0.773932,2.18875,0.7,0.8,1,0.07
P8267,0.075,-2.19584,-2.84049,1.49219,0.628065,-7.35378,0.798543,0.9167,0.9083,0.8917,0.07
P8268,0.075,-4.72194,5.8255,6.03878,3.74694,6.01258,-1.14909,0.7937,0.8468,0.9532,0.07
P8269,0.075,3.72693,-3.4133,2.35342,-0.491084,-3.61546,-3.64579,0.8805,0.8903,0.9097,0.07
P8270,0.075,-3.27351,-1.62376,0.545896,5.91117,3.97266,7.28941,0.9208,0.9104,0.8896,0.07
P8271,0.075,-3.74235,-4.10758,3.0287,4.3192,-2.74634,-7.32032,0.8644,0.8822,0.9178,0.07
P8272,0.075,2.87991,-1.00085,2.23659,-1.9659,-8.60831,-1.22634,0.919,0.9095,0.8905,0.07
P8273,0.075,4.33857,3.91468,-4.69725,2.25638,0.414105,-4.50555,0.8393,0.8697,0.9303,0.07
P8274,0.075,-1.32014,-15.9402,0.0930473,-0.211431,1.51096,-1.89563,0.7,0.8,1,0.07
P8275,0.075,-4.87179,5.34026,2.94997,7.5119,2.50131,-1.2571,0.8327,0.8663,0.9337,0.07
P8276,0.075,7.76998,-3.0691,8.81817,-4.69515,-1.68874,2.13083,0.7397,0.8199,0.9801,0.07
P8277,0.075,-9.96987,-1.2662,5.88592,1.92115,9.23194,5.36847,0.7504,0.8252,0.9748,0.07
P8278,0.075,-1.91647,5.40688,5.74709,4.40144,2.30247,2.22678,0.826,0.863,0.937,0.07
P8279,0.075,-1.77653,1.42945,3.70191,5.35335,-0.0472014,4.01052,0.9068,0.9034,0.8966,0.07
P8280,0.075,8.95566,12.7009,-9.79694,7.22435,-2.55413,-0.642806,0.7,0.8,1,0.07
P8281,0.075,-5.61887,4.56997,-4.74127,0.463132,-2.85572,1.76821,0.8145,0.8573,0.9427,0.07
P8282,0.075,0.0489496,3.65997,3.66355,8.31167,-7.65978,-1.62436,0.889,0.8945,0.9055,0.07
P8283,0.075,2.70634,2.81471,-1.50584,-3.02861,0.412534,2.27647,0.9103,0.9052,0.8948,0.07
P8284,0.075,6.17411,-0.545458,-2.01968,1.3114,7.47859,3.55196,0.8603,0.8802,0.9198,0.07
P8285,0.075,-4.03747,1.17747,1.57746,-1.8605,1.35793,-0.103795,0.9037,0.9019,0.8981,0.07
P8286,0.075,0.321435,2.44358,-0.000887773,-1.67432,4.63101,-2.63092,0.9472,0.9236,0.8764,0.07
P8287,0.075,-2.38873,6.14616,5.55367,6.76588,-8.50868,-3.60095,0.8153,0.8576,0.9424,0.07
P8288,0.075,-1.84388,3.57,2.37509,-0.633549,-4.01074,-5.74649,0.9,0.9,0.9,0.07
P8289,0.075,2.64365,-6.14672,3.22787,4.37418,0.52072,-4.8026,0.8408,0.8704,0.9296,0.07
P8290,0.075,1.38429,-3.07061,8.91312,8.47281,-2.55843,-1.45603,0.7958,0.8479,0.9521,0.07
P8291,0.075,-5.97498,-0.0811935,-0.37404,-6.41136,-5.81594,-3.58486,0.8717,0.8859,0.9141,0.07
P8292,0.075,3.7512,3.4897,8.42676,-3.11735,-1.65115,-2.58541,0.7887,0.8443,0.9557,0.07
P8293,0.075,1.62952,-2.05972,-1.30397,-6.74886,2.27488,-4.87318,0.9372,0.9186,0.8814,0.07
P8294,0.075,21.5454,-7.03356,14.2249,1.94623,0.7601,-1.02632,0.7,0.8,1,0.07
P8295,0.075,-0.171942,2.76832,8.06629,4.96457,1.83517,-1.99524,0.8172,0.8586,0.9414,0.07
P8296,0.075,5.38974,-3.04466,8.60142,0.520665,-5.01082,-2.36535,0.7729,0.8365,0.9635,0.07
P8297,0.075,7.75659,3.99687,9.12765,-3.30715,-6.05806,-2.17762,0.7294,0.8147,0.9853,0.07
P8298,0.075,-19.198,2.73087,-9.6283,0.801103,-0.98957,-6.65439,0.7,0.8,1,0.07
P8299,0.075,0.843146,2.07641,4.02565,-3.80144,3.8876,8.32858,0.9013,0.9006,0.8994,0.07
P8300,0.075,-0.749024,-2.82146,5.33318,-4.23352,-1.07197,4.24891,0.8697,0.8849,0.9151,0.07
P8301,0.075,-5.6074,9.55456,2.11654,-5.21386,5.57758,4.94947,0.7583,0.8292,0.9708,0.07
P8302,0.075,-1.39204,1.59729,-1.35162,2.45487,-1.90097,-12.2899,0.9461,0.9231,0.8769,0.07
P8303,0.075,-0.351511,-0.0642394,2.55982,2.15616,-4.58728,4.21922,0.9446,0.9223,0.8777,0.07
P8304,0.075,4.25939,2.10979,1.21223,0.903284,9.47125,-2.42204,0.8949,0.8974,0.9026,0.07
P8305,0.075,14.2475,8.9856,-0.756349,-2.28465,-1.27054,-4.83979,0.7,0.8,1,0.07
P8306,0.075,3.87757,-14.196,-4.64199,0.536786,-5.36387,-3.90795,0.7,0.8,1,0.07
P8307,0.075,3.40125,3.75542,-2.58059,8.96494,-6.64578,-5.04775,0.8782,0.8891,0.9109,0.07
P8308,0.075,2.4738,2.77576,1.15967,1.68561,-12.0868,-2.233,0.9165,0.9083,0.8917,0.07
P8309,0.075,-1.30261,-2.58934,0.277241,-11.4365,7.68377,1.69704,0.9376,0.9188,0.8812,0.07
P8310,0.075,-7.91258,-0.568965,-10.188,-0.858649,4.63423,-3.79102,0.7233,0.8117,0.9883,0.07
P8311,0.075,-1.91683,2.68074,-0.691471,-4.12891,8.69609,1.52755,0.9278,0.9139,0.8861,0.07
P8312,0.075,-0.463419,4.58348,1.38768,-1.58299,-10.157,-0.550257,0.8969,0.8985,0.9015,0.07
P8313,0.075,2.56721,-1.17732,-3.39098,-2.12242,1.28046,0.548904,0.9054,0.9027,0.8973,0.07
P8314,0.075,5.05009,-3.46691,0.700184,0.280202,-0.60488,7.65961,0.8679,0.8839,0.9161,0.07
P8315,0.075,-5.50053,-0.323634,4.20233,-3.41459,-6.7459,0.842428,0.8515,0.8758,0.9242,0.07
P8316,0.075,-12.9842,8.87285,17.252,-0.940968,-2.00971,-0.936217,0.7,0.8,1,0.07
P8317,0.075,5.81172,-0.861571,-14.1082,4.31239,0.620243,4.62731,0.7,0.8,1,0.07
P8318,0.075,-1.81333,-1.38106,4.08375,1.93925,4.26618,5.5136,0.8998,0.8999,0.9001,0.07
P8319,0.075,2.30167,0.11507,0.519616,-2.83624,0.907939,11.5655,0.9494,0.9247,0.8753,0.07
P8320,0.075,-12.5458,-0.313235,5.80827,-1.50318,-2.45411,1.20763,0.7037,0.8018,0.9982,0.07
P8321,0.075,26.6394,-4.19841,-11.8028,-1.34397,-5.34587,1.5298,0.7,0.8,1,0.07
P8322,0.075,-12.0744,0.538307,-3.79806,-2.97318,3.22623,-7.92868,0.7285,0.8143,0.9857,0.07
P8323,0.075,-1.42633,4.17167,0.21326,2.63104,-8.68384,4.83775,0.9054,0.9027,0.8973,0.07
P8324,0.075,6.77011,4.46213,-3.34275,3.02122,5.11964,-7.58965,0.8121,0.856,0.944,0.07
P8325,0.075,3.9603,1.30627,-2.61468,-6.7144,-3.25553,5.29863,0.8945,0.8973,0.9027,0.07
P8326,0.075,1.10075,-0.904475,-4.55569,-6.84139,-3.83688,-3.89201,0.8977,0.8989,0.9011,0.07
P8327,0.075,1.95689,-7.26376,-6.71765,-4.80146,-2.66191,3.98491,0.7839,0.8419,0.9581,0.07
P8328,0.075,2.90397,-0.575974,6.61664,2.0355,0.605281,-9.67145,0.8447,0.8723,0.9277,0.07
P8329,0.075,-0.379353,-5.33472,-0.546646,-0.410717,-3.6642,-0.346404,0.8848,0.8924,0.9076,0.07
P8330,0.075,7.28784,8.08452,7.26686,5.30551,-0.996141,1.53176,0.7196,0.8098,0.9902,0.07
P8331,0.075,2.18781,7.85081,1.82944,-5.20233,5.20369,-2.69208,0.821,0.8605,0.9395,0.07
P8332,0.075,8.3296,10.1666,10.2892,6.44887,-0.655047,-2.94932,0.7,0.8,1,0.07
P8333,0.075,-1.9818,-0.780368,9.68227,-3.78135,-3.75989,-2.12652,0.7876,0.8438,0.9562,0.07
P8334,0.075,-3.82961,-1.86512,-13.8268,4.21249,-0.70431,1.95648,0.7,0.8,1,0.07
P8335,0.075,-3.58124,7.10944,10.2031,-3.9028,-2.02601,2.64941,0.7227,0.8113,0.9887,0.07
P8336,0.075,-13.5907,-7.08167,4.73432,1.86505,2.99349,3.49237,0.7,0.8,1,0.07
P8337,0.075,0.878683,-4.64224,0.814515,4.81881,6.40945,-2.47481,0.8973,0.8986,0.9014,0.07
P8338,0.075,-4.32487,-2.13863,3.76192,6.86123,-8.60899,5.13744,0.8689,0.8844,0.9156,0.07
P8339,0.075,-14.4069,-1.40074,-2.71171,-0.362222,2.48281,-8.66358,0.7,0.8,1,0.07
P8340,0.075,-6.40842,-5.29597,-1.91343,-6.41032,-7.53385,3.86539,0.8172,0.8586,0.9414,0.07
P8341,0.075,-7.29482,4.14485,6.69534,0.599512,8.5997,1.41933,0.77,0.835,0.965,0.07
P8342,0.075,10.663,10.995,3.47071,2.98516,-3.70313,-0.69258,0.7,0.8,1,0.07
P8343,0.075,2.33626,11.7805,1.84877,-3.43544,-5.71296,0.129727,0.7396,0.8198,0.9802,0.07
P8344,0.075,-1.61857,-2.73465,26.3413,0.191745,-2.13689,1.70121,0.7,0.8,1,0.07
P8345,0.075,2.46047,8.15449,1.19681,9.10224,-1.36915,6.61348,0.8157,0.8578,0.9422,0.07
P8346,0.075,-15.7033,14.779,2.61452,5.76962,-0.353183,-5.63777,0.7,0.8,1,0.07
P8347,0.075,-6.87382,3.17146,0.855914,5.0573,0.0102179,6.21444,0.8367,0.8684,0.9316,0.07
P8348,0.075,-5.67512,11.6556,-7.33208,5.75904,2.78878,0.132246,0.7,0.8,1,0.07
P8349,0.075,5.87896,5.65582,-3.86899,-7.53359,6.81414,-1.63412,0.8065,0.8533,0.9467,0.07
P8350,0.075,-1.4971,6.02969,-1.88452,3.34631,-0.696996,-5.20296,0.8609,0.8804,0.9196,0.07
P8351,0.075,2.84407,0.299787,0.424289,-5.24205,-2.26867,7.83727,0.938,0.919,0.881,0.07
P8352,0.075,5.52625,-1.06101,-0.148264,-5.28639,-5.07148,-1.43295,0.8794,0.8897,0.9103,0.07
P8353,0.075,-2.07455,14.5726,-4.52865,-0.565277,-1.14601,3.38751,0.7,0.8,1,0.07
P8354,0.075,12.7424,-5.56442,-15.349,-8.40456,0.0659696,-1.0636,0.7,0.8,1,0.07
P8355,0.075,-6.02277,6.7828,-8.37309,4.8367,-6.58471,5.829,0.7355,0.8177,0.9823,0.07
P8356,0.075,10.01,1.94158,6.3868,9.67503,4.03402,1.03671,0.7422,0.8211,0.9789,0.07
P8357,0.075,-5.91966,-2.01971,-4.67813,-0.240109,3.0019,-1.23291,0.8326,0.8663,0.9337,0.07
P8358,0.075,0.969167,3.9411,0.208055,2.04636,3.33686,3.3615,0.9129,0.9065,0.8935,0.07
P8359,0.075,-4.02135,-0.123028,-2.24715,4.91236,-1.54588,-1.34976,0.9013,0.9006,0.8994,0.07
P8360,0.075,-1.49794,1.52457,0.509303,-10.2392,9.47874,6.52462,0.9529,0.9265,0.8735,0.07
P8361,0.075,1.12743,-5.19488,-1.06149,1.38042,-4.42937,-3.39031,0.8838,0.8919,0.9081,0.07
P8362,0.075,-2.57019,-3.67381,0.418801,1.5401,0.251641,0.239002,0.9035,0.9018,0.8982,0.07
P8363,0.075,5.38479,-9.67278,15.8604,-3.04155,6.63724,1.03721,0.7,0.8,1,0.07
P8364,0.075,21.3441,17.3103,-0.918282,1.51113,0.244378,0.902964,0.7,0.8,1,0.07
P8365,0.075,-6.92351,0.283896,-1.38416,-4.47198,-8.33367,2.6314,0.8486,0.8743,0.9257,0.07
P8366,0.075,9.84807,12.9255,7.22676,2.20132,4.67297,-1.80358,0.7,0.8,1,0.07
P8367,0.075,-4.47356,2.55664,-5.98667,11.1936,-1.69543,0.490789,0.8307,0.8654,0.9346,0.07
P8368,0.075,2.53163,3.65585,-15.0012,0.158598,0.337893,2.2187,0.7,0.8,1,0.07
P8369,0.075,7.38766,17.3045,2.96211,6.38472,-0.0205714,0.192666,0.7,0.8,1,0.07
P8370,0.075,-3.58059,-1.95594,2.74829,1.95426,-0.232358,3.56863,0.8946,0.8973,0.9027,0.07
P8371,0.075,1.61611,-0.11194,1.39401,-0.882803,3.08175,-2.13797,0.9542,0.9271,0.8729,0.07
P8372,0.075,-8.71595,-6.24607,-4.45862,2.80448,8.31742,-1.25731,0.7512,0.8256,0.9744,0.07
P8373,0.075,1.98628,-6.04635,-0.353806,8.81815,-5.22005,9.0208,0.8634,0.8817,0.9183,0.07
P8374,0.075,5.68505,4.66641,-3.62783,4.37096,0.0383825,-9.44093,0.8243,0.8621,0.9379,0.07
P8375,0.075,5.642,1.85632,3.73061,-4.0238,3.38959,9.98366,0.8497,0.8749,0.9251,0.07
P8376,0.075,-0.183016,4.29252,-6.1714,-7.25776,7.32073,-5.52315,0.8389,0.8694,0.9306,0.07
P8377,0.075,-22.5902,4.01048,1.68724,0.770299,0.270404,1.18538,0.7,0.8,1,0.07
P8378,0.075,-0.528561,-6.74287,1.9091,-5.56111,-0.478528,-0.21235,0.8494,0.8747,0.9253,0.07
P8379,0.075,0.0460997,1.58976,11.6474,0.653367,-7.62857,4.59845,0.7481,0.824,0.976,0.07
P8380,0.075,1.57159,-2.42844,1.75646,4.74103,2.44976,4.5422,0.9275,0.9137,0.8863,0.07
P8381,0.075,2.88499,2.57967,1.7467,-6.67984,13.9679,-0.00217292,0.909,0.9045,0.8955,0.07
P8382,0.075,-15.9698,3.8035,-3.90121,0.94044,2.69633,-5.76064,0.7,0.8,1,0.07
P8383,0.075,4.9648,7.08304,2.86715,1.06679,1.95841,3.30577,0.8047,0.8524,0.9476,0.07
P8384,0.075,-11.8258,-7.53425,0.444087,1.73595,0.564506,5.76368,0.7,0.8,1,0.07
P8385,0.075,-2.24365,-5.58171,6.26382,8.10998,-5.66289,-0.308799,0.8139,0.8569,0.9431,0.07
P8386,0.075,-0.0744693,-6.69728,-22.858,1.5077,-2.35983,-3.20887,0.7,0.8,1,0.07
P8387,0.075,-6.11282,-0.058357,-12.0213,-3.76298,7.077,-1.958,0.711,0.8055,0.9945,0.07
P8388,0.075,8.91783,9.62952,-17.996,5.78946,0.470201,-6.33004,0.7,0.8,1,0.07
P8389,0.075,-3.77562,12.74,6.20033,-6.93505,-1.55693,6.37067,0.7,0.8,1,0.07
P8390,0.075,-6.32819,0.945203,-4.44884,2.41726,5.91231,1.10681,0.833,0.8665,0.9335,0.07
P8391,0.075,0.323128,4.02025,1.54822,5.74373,3.72355,-1.57668,0.9074,0.9037,0.8963,0.07
P8392,0.075,-1.20624,1.03591,-1.20959,0.348931,-3.4051,-0.68419,0.9572,0.9286,0.8714,0.07
P8393,0.075,9.78454,6.45017,-0.287526,6.67604,5.3885,-4.02182,0.7488,0.8244,0.9756,0.07
P8394,0.075,-1.19666,-2.21768,-7.27545,-5.11702,-5.0643,3.34479,0.835,0.8675,0.9325,0.07
P8395,0.075,9.69693,3.83081,-13.5934,1.60882,6.69328,5.7386,0.7,0.8,1,0.07
P8396,0.075,-8.94192,-1.09121,9.66225,1.89947,-6.06514,3.79602,0.7169,0.8085,0.9915,0.07
P8397,0.075,-6.75443,12.5369,-3.3644,-4.87709,-3.11608,-3.10973,0.7,0.8,1,0.07
P8398,0.075,-12.681,-17.9325,-5.97109,1.29926,1.95845,-0.785884,0.7,0.8,1,0.07
P8399,0.075,5.94203,5.48696,-9.02859,4.25191,-1.24764,-7.02606,0.7403,0.8201,0.9799,0.07
P8400,0.075,17.9339,0.761206,-0.18514,1.02934,-1.50455,-3.04643,0.7,0.8,1,0.07
P8401,0.075,-2.29305,4.96694,3.96477,1.03306,5.92102,-5.73289,0.8552,0.8776,0.9224,0.07
P8402,0.075,-0.742868,-0.0247611,-7.10504,-1.78395,0.645645,-2.42455,0.8469,0.8735,0.9265,0.07
P8403,0.075,-17.1343,-9.13865,1.33084,-1.5073,3.27291,4.08054,0.7,0.8,1,0.07
P8404,0.075,-3.63919,-1.94494,4.29075,-0.548739,7.61636,1.77933,0.8724,0.8862,0.9138,0.07
P8405,0.075,11.9282,-2.5794,-4.60238,0.610912,-0.399586,1.93341,0.7205,0.8103,0.9897,0.07
P8406,0.075,1.16703,-3.25525,4.87142,-0.271737,-0.205048,9.16434,0.872,0.886,0.914,0.07
P8407,0.075,15.2127,19.7368,-15.4865,-0.00174113,4.00076,1.14002,0.7,0.8,1,0.07
P8408,0.075,15.0966,-1.92742,-5.5132,-0.386558,0.981027,2.3855,0.7,0.8,1,0.07
P8409,0.075,-5.92783,-12.1958,6.81519,-1.66304,10.2139,2.18168,0.7,0.8,1,0.07
P8410,0.075,1.85915,-0.352165,4.74082,-12.4861,-2.93745,-1.8514,0.8906,0.8953,0.9047,0.07
P8411,0.075,1.57348,-1.82947,4.22197,-6.50914,3.19057,-6.46139,0.8958,0.8979,0.9021,0.07
P8412,0.075,3.6825,-1.98785,2.93029,-3.86033,4.2058,-5.5465,0.8905,0.8953,0.9047,0.07
P8413,0.075,3.36005,0.758034,3.66779,-1.30188,-4.91328,1.72501,0.8922,0.8961,0.9039,0.07
P8414,0.075,3.30777,3.73905,4.80089,-5.95525,-7.76676,8.42377,0.8516,0.8758,0.9242,0.07
P8415,0.075,-10.9027,-2.23056,-3.11364,10.4464,1.54332,4.51025,0.7524,0.8262,0.9738,0.07
P8416,0.075,4.22846,19.8247,-26.0176,-1.21027,0.719422,0.524986,0.7,0.8,1,0.07
P8417,0.075,-5.47583,-10.1994,-4.94908,3.86889,-6.09191,3.82103,0.7302,0.8151,0.9849,0.07
P8418,0.075,4.20912,-10.608,5.31769,-6.06561,-6.37294,0.60645,0.7302,0.8151,0.9849,0.07
P8419,0.075,-17.8587,8.48544,-18.6616,3.61225,-6.01251,0.965383,0.7,0.8,1,0.07
P8420,0.075,1.37539,-1.662,-0.305656,2.436,2.42426,-5.81006,0.9533,0.9267,0.8733,0.07
P8421,0.075,1.10358,-0.321546,-3.8402,-0.448179,9.52991,-9.89672,0.9141,0.9071,0.8929,0.07
P8422,0.075,-0.494766,-3.5362,-0.738538,-0.0893933,5.70801,4.23104,0.9219,0.9109,0.8891,0.07
P8423,0.075,-11.2634,-10.7194,-6.94948,2.08342,0.484651,-1.20434,0.7,0.8,1,0.07
P8424,0.075,2.78643,0.566286,2.57464,-2.98027,7.79673,1.41939,0.9178,0.9089,0.8911,0.07
P8425,0.075,-3.14461,7.65484,7.39297,4.84344,-0.700452,8.21892,0.7622,0.8311,0.9689,0.07
P8426,0.075,-7.12247,2.59445,2.31634,-0.0751624,-5.35506,4.44685,0.8302,0.8651,0.9349,0.07
P8427,0.075,-1.80149,-5.47438,-1.57579,-1.03732,5.34024,-5.08731,0.872,0.886,0.914,0.07
P8428,0.075,3.2204,-1.78472,-8.15197,-1.67681,1.26989,5.72613,0.8083,0.8542,0.9458,0.07
P8429,0.075,3.71903,9.13417,11.3652,4.67499,3.73755,-0.105117,0.7,0.8,1,0.07
P8430,0.075,-0.853692,-1.70173,4.49659,-12.2473,5.84527,3.92789,0.8954,0.8977,0.9023,0.07
P8431,0.075,3.75506,0.83099,-0.299164,5.18499,9.59873,-6.99427,0.9173,0.9087,0.8913,0.07
P8432,0.075,4.07724,2.32468,1.01453,-4.83451,7.85135,-1.09771,0.8971,0.8986,0.9014,0.07
P8433,0.075,2.41807,-0.982865,-4.1346,-3.48222,-1.69649,-5.41203,0.8952,0.8976,0.9024,0.07
P8434,0.075,0.697131,-4.28501,-4.61032,-8.9267,-0.456622,1.31738,0.8643,0.8822,0.9178,0.07
P8435,0.075,4.0442,7.59637,4.74675,-7.71048,4.2415,0.659446,0.7894,0.8447,0.9553,0.07
P8436,0.075,1.399,0.351023,7.86772,0.294666,-0.34241,-5.39943,0.8286,0.8643,0.9357,0.07
P8437,0.075,2.70585,-1.41899,1.42557,0.769548,-0.828166,-1.48697,0.9278,0.9139,0.8861,0.07
P8438,0.075,-0.0689968,6.54581,2.16988,2.52606,5.70169,-1.29887,0.8522,0.8761,0.9239,0.07
P8439,0.075,0.345787,1.34822,-0.520442,-9.10001,5.28753,6.16646,0.9682,0.9341,0.8659,0.07
P8440,0.075,3.12216,-5.49697,2.46425,-4.62028,-1.49192,-2.33847,0.8546,0.8773,0.9227,0.07
P8441,0.075,-8.82018,2.36879,0.356572,-0.959082,2.73512,5.00377,0.8041,0.8521,0.9479,0.07
